Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
657,Fietsbrug Ijzerlaanbrug,2023-08-20,06:00:00,37,25,12,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-20,07:00:00,23,11,12,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-20,08:00:00,72,46,26,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-20,09:00:00,164,92,72,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-20,10:00:00,196,115,81,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-20,11:00:00,236,146,90,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-20,12:00:00,282,174,108,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-20,13:00:00,326,190,136,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-20,14:00:00,380,228,152,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-20,15:00:00,345,171,174,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-20,16:00:00,297,148,149,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-20,17:00:00,283,148,135,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-20,18:00:00,267,131,136,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-20,19:00:00,203,87,116,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-20,20:00:00,172,69,103,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-20,21:00:00,134,44,90,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-20,22:00:00,155,33,122,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-20,23:00:00,80,21,59,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,00:00:00,32,8,24,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,01:00:00,34,9,25,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,02:00:00,14,5,9,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,03:00:00,9,2,7,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,04:00:00,31,20,11,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,05:00:00,48,28,20,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,06:00:00,130,82,48,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,07:00:00,366,264,102,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,08:00:00,427,349,78,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,09:00:00,212,145,67,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,10:00:00,162,105,57,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,11:00:00,186,110,76,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,12:00:00,217,121,96,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,13:00:00,216,103,113,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,14:00:00,202,111,91,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,15:00:00,294,112,182,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,16:00:00,486,172,314,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,17:00:00,525,142,383,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,18:00:00,293,109,184,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,19:00:00,232,85,147,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,20:00:00,144,62,82,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,21:00:00,126,60,66,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,22:00:00,106,34,72,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-21,23:00:00,40,9,31,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,00:00:00,32,12,20,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,01:00:00,13,5,8,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,02:00:00,8,7,1,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,03:00:00,15,9,6,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,04:00:00,19,12,7,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,05:00:00,54,36,18,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,06:00:00,161,113,48,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,07:00:00,369,274,95,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,08:00:00,499,401,98,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,09:00:00,280,192,88,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,10:00:00,195,111,84,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,11:00:00,160,87,73,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,12:00:00,214,117,97,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,13:00:00,232,136,96,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,14:00:00,237,116,121,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,15:00:00,338,132,206,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,16:00:00,521,181,340,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,17:00:00,605,170,435,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,18:00:00,404,141,263,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,19:00:00,247,105,142,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,20:00:00,183,90,93,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,21:00:00,131,53,78,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,22:00:00,128,41,87,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-22,23:00:00,83,34,49,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,00:00:00,63,19,44,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,01:00:00,21,10,11,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,02:00:00,18,6,12,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,03:00:00,15,7,8,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,04:00:00,29,15,14,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,05:00:00,58,32,26,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,06:00:00,148,96,52,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,07:00:00,335,239,96,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,08:00:00,459,356,103,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,09:00:00,251,165,86,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,10:00:00,202,125,77,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,11:00:00,209,135,74,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,12:00:00,281,175,106,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,13:00:00,249,135,114,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,14:00:00,299,141,158,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,15:00:00,358,131,227,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,16:00:00,515,162,353,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,17:00:00,562,195,367,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,18:00:00,399,136,263,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,19:00:00,259,123,136,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,20:00:00,221,106,115,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,21:00:00,183,78,105,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,22:00:00,119,30,89,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-23,23:00:00,91,18,73,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,00:00:00,49,22,27,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,01:00:00,20,9,11,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,02:00:00,10,4,6,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,03:00:00,11,4,7,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,04:00:00,27,14,13,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,05:00:00,53,32,21,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,06:00:00,135,90,45,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,07:00:00,305,221,84,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,08:00:00,457,361,96,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,09:00:00,272,189,83,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,10:00:00,184,116,68,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,11:00:00,171,93,78,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,12:00:00,149,74,75,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,13:00:00,156,76,80,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,14:00:00,159,78,81,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,15:00:00,237,95,142,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,16:00:00,364,127,237,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,17:00:00,461,136,325,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,18:00:00,295,104,191,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,19:00:00,222,96,126,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,20:00:00,130,56,74,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,21:00:00,134,43,91,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,22:00:00,98,29,69,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-24,23:00:00,67,12,55,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,00:00:00,42,7,35,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,01:00:00,17,12,5,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,02:00:00,15,3,12,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,03:00:00,17,5,12,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,04:00:00,20,13,7,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,05:00:00,44,27,17,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,06:00:00,116,74,42,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,07:00:00,247,169,78,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,08:00:00,310,249,61,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,09:00:00,205,137,68,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,10:00:00,136,98,38,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,11:00:00,174,108,66,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,12:00:00,212,125,87,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,13:00:00,246,136,110,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,14:00:00,267,141,126,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,15:00:00,339,153,186,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,16:00:00,373,130,243,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,17:00:00,413,143,270,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,18:00:00,289,127,162,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,19:00:00,191,73,118,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,20:00:00,180,76,104,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,21:00:00,139,57,82,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,22:00:00,75,26,49,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-25,23:00:00,97,26,71,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,00:00:00,78,26,52,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,01:00:00,53,10,43,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,02:00:00,28,6,22,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,03:00:00,20,5,15,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,04:00:00,13,2,11,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,05:00:00,23,5,18,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,06:00:00,40,24,16,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,07:00:00,46,17,29,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,08:00:00,129,86,43,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,09:00:00,200,142,58,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,10:00:00,238,175,63,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,11:00:00,284,202,82,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,12:00:00,345,204,141,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,13:00:00,385,227,158,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,14:00:00,460,276,184,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,15:00:00,305,122,183,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,16:00:00,253,76,177,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,17:00:00,257,50,207,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,18:00:00,208,73,135,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,19:00:00,171,66,105,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,20:00:00,162,67,95,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,21:00:00,108,43,65,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,22:00:00,85,28,57,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-26,23:00:00,80,25,55,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,00:00:00,75,27,48,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,01:00:00,35,12,23,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,02:00:00,30,11,19,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,03:00:00,11,3,8,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,04:00:00,19,5,14,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,05:00:00,18,5,13,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,06:00:00,34,18,16,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,07:00:00,24,12,12,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,08:00:00,64,42,22,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,09:00:00,160,115,45,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,10:00:00,230,167,63,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,11:00:00,265,138,127,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,12:00:00,295,157,138,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,13:00:00,276,122,154,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,14:00:00,249,162,87,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,15:00:00,185,90,95,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,16:00:00,234,116,118,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,17:00:00,253,91,162,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,18:00:00,193,61,132,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,19:00:00,190,64,126,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,20:00:00,157,68,89,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,21:00:00,89,37,52,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,22:00:00,93,28,65,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-27,23:00:00,62,19,43,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,00:00:00,29,12,17,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,01:00:00,15,5,10,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,02:00:00,11,3,8,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,03:00:00,7,2,5,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,04:00:00,8,6,2,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,05:00:00,7,4,3,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,06:00:00,22,15,7,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,07:00:00,79,44,35,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,08:00:00,8,3,5,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,09:00:00,1,1,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,10:00:00,4,2,2,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,11:00:00,10,8,2,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,12:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,13:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,14:00:00,1,0,1,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,15:00:00,10,6,4,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,16:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,17:00:00,1,1,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,18:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,19:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,20:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,21:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,22:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-28,23:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,00:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,01:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,02:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,03:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,04:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,05:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,06:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,07:00:00,29,13,16,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,08:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,09:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,10:00:00,1,1,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,11:00:00,15,5,10,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,12:00:00,1,0,1,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,13:00:00,3,2,1,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,14:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,15:00:00,9,5,4,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,16:00:00,11,5,6,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,17:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,18:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,19:00:00,1,1,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,20:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,21:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,22:00:00,1,0,1,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-29,23:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-30,00:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-30,01:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-30,02:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-30,03:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-30,04:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-30,05:00:00,0,0,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-30,06:00:00,3,1,2,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-30,07:00:00,35,16,19,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-30,08:00:00,1,1,0,FMN 10 IJzerlaanbrug
657,Fietsbrug Ijzerlaanbrug,2023-08-30,09:00:00,7,4,3,FMN 10 IJzerlaanbrug
